0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0.41930103302001953,0.7917571067810059,-2.4009509047573374e-07,0.4479782283306122,0.7016102075576782,-0.023187965154647827,0.5093153119087219,0.609346866607666,-0.0472976379096508,0.5482707023620605,0.5419590473175049,-0.06529013067483902,0.5499200820922852,0.47783321142196655,-0.07950414717197418,0.5278906226158142,0.6242517232894897,-0.08516884595155716,0.6404647827148438,0.6355665922164917,-0.12271563708782196,0.6049401164054871,0.6422280073165894,-0.13353295624256134,0.5560929179191589,0.6353490948677063,-0.13419251143932343,0.5290753245353699,0.700402021408081,-0.08649789541959763,0.6444910764694214,0.704030454158783,-0.11444878578186035,0.6069018244743347,0.7020455002784729,-0.10636063665151596,0.5608465075492859,0.7047907114028931,-0.09726621955633163,0.5287185907363892,0.7763501405715942,-0.08704499900341034,0.6193163394927979,0.7715339064598083,-0.10171040892601013,0.5855106115341187,0.7641676068305969,-0.07785004377365112,0.5490261316299438,0.7703308463096619,-0.06086013838648796,0.5308752059936523,0.8470684885978699,-0.08883003145456314,0.5937248468399048,0.8210737109184265,-0.09157318621873856,0.5647763609886169,0.8133471012115479,-0.07010468095541,0.5389455556869507,0.8209124207496643,-0.054343726485967636,Yes
0.431216299533844,0.7699068784713745,-4.06707442834886e-07,0.46447521448135376,0.6774961352348328,-0.017648080363869667,0.5246976613998413,0.5631806254386902,-0.03872144594788551,0.5494115948677063,0.4780038595199585,-0.05534500628709793,0.5493787527084351,0.40430405735969543,-0.06822732090950012,0.5433914661407471,0.5867435932159424,-0.07628342509269714,0.6518179774284363,0.605158269405365,-0.10804839432239532,0.6172162294387817,0.624958336353302,-0.11789599061012268,0.5713713765144348,0.6195597052574158,-0.12056485563516617,0.5437406897544861,0.667324423789978,-0.0815289244055748,0.6533492207527161,0.6808116436004639,-0.10251474380493164,0.6176198124885559,0.6884642243385315,-0.09490245580673218,0.5718377828598022,0.6855800747871399,-0.09019037336111069,0.5422502160072327,0.7498920559883118,-0.08542653173208237,0.6289588809013367,0.755161464214325,-0.09553393721580505,0.5958811640739441,0.7571936249732971,-0.07190771400928497,0.5574666857719421,0.7578833103179932,-0.058324169367551804,0.5415681600570679,0.827506959438324,-0.09007155150175095,0.6073103547096252,0.8138877153396606,-0.0899626761674881,0.5779004693031311,0.8119926452636719,-0.06758799403905869,0.5463095903396606,0.8125503659248352,-0.0535552091896534,Yes
0.43879246711730957,0.7608388662338257,-3.3342979577355436e-07,0.4696086645126343,0.6694200038909912,-0.015338471159338951,0.5275570750236511,0.5631977319717407,-0.03778161108493805,0.5539836883544922,0.4782635569572449,-0.05634607747197151,0.5520046949386597,0.4031192660331726,-0.07071471959352493,0.5444204211235046,0.5824108719825745,-0.0770275816321373,0.6568209528923035,0.5964616537094116,-0.1067015528678894,0.6256306171417236,0.6230859756469727,-0.11323326081037521,0.5824579000473022,0.6182107925415039,-0.11378151178359985,0.5457248091697693,0.6594541072845459,-0.08362197130918503,0.6580716967582703,0.6769856214523315,-0.10496978461742401,0.6233899593353271,0.6959676146507263,-0.09585024416446686,0.5771160125732422,0.6904136538505554,-0.08952359110116959,0.544593095779419,0.739327609539032,-0.08858348429203033,0.6447669863700867,0.7543542981147766,-0.10082045942544937,0.6173754930496216,0.7659199237823486,-0.07845009118318558,0.5783153176307678,0.7639731168746948,-0.06498891860246658,0.5441370606422424,0.815110445022583,-0.09379914402961731,0.6182126402854919,0.8150379657745361,-0.0985170379281044,0.5946710109710693,0.8154127597808838,-0.0799022689461708,0.5628299713134766,0.8084909915924072,-0.06762251257896423,Yes
0.4432128071784973,0.7716915607452393,-3.0351210966728104e-07,0.47375380992889404,0.6758038997650146,-0.01423006784170866,0.5330097079277039,0.5665044784545898,-0.03572111949324608,0.5585976243019104,0.4791869521141052,-0.05294169485569,0.5561639070510864,0.40248599648475647,-0.0661073699593544,0.5502955913543701,0.5901485681533813,-0.07662833482027054,0.6620630025863647,0.608843207359314,-0.10350605845451355,0.6285499930381775,0.6298989653587341,-0.10785321891307831,0.5846372246742249,0.6266829371452332,-0.10680639743804932,0.5527332425117493,0.6707456707954407,-0.08236179500818253,0.6646535396575928,0.6859724521636963,-0.09972008317708969,0.6289308071136475,0.6986722946166992,-0.08779066801071167,0.5826854109764099,0.6955298781394958,-0.07994623482227325,0.5517545938491821,0.7512829899787903,-0.08592244237661362,0.646196186542511,0.7607991695404053,-0.092957504093647,0.6148537397384644,0.7682441473007202,-0.06659488379955292,0.5753325819969177,0.7679287195205688,-0.051458749920129776,0.5500661134719849,0.82563316822052,-0.08983763307332993,0.6241511702537537,0.8208978772163391,-0.08832584321498871,0.5973907113075256,0.8216209411621094,-0.06486746668815613,0.564540684223175,0.8197219967842102,-0.05011424049735069,Yes
0.46241915225982666,0.7642675638198853,-2.531413372253155e-07,0.4927619695663452,0.6709159016609192,-0.012962409295141697,0.5526847839355469,0.5705945491790771,-0.03230595588684082,0.5808908939361572,0.4918944537639618,-0.048403456807136536,0.5801724791526794,0.4212798774242401,-0.06118183955550194,0.5708696842193604,0.5897900462150574,-0.06612306088209152,0.676826000213623,0.6019133925437927,-0.09490616619586945,0.6491533517837524,0.6236335635185242,-0.10488204658031464,0.6084752678871155,0.6214112639427185,-0.10746198147535324,0.5720610618591309,0.6655547618865967,-0.07266248017549515,0.6786414980888367,0.6804084181785583,-0.09011103957891464,0.6471058130264282,0.6931309103965759,-0.08247697353363037,0.6039790511131287,0.6899954080581665,-0.07701921463012695,0.5703219175338745,0.7447006702423096,-0.07778976857662201,0.6598542332649231,0.7559391856193542,-0.08574551343917847,0.6316231489181519,0.7621574997901917,-0.06310302019119263,0.5953502058982849,0.7610450983047485,-0.04965069144964218,0.567592203617096,0.8193510174751282,-0.08333149552345276,0.6351190805435181,0.813410222530365,-0.08219524472951889,0.6091457009315491,0.8153267502784729,-0.0598016083240509,0.5789611339569092,0.8148104548454285,-0.04503268003463745,Yes
0.49056822061538696,0.7692219018936157,-2.9970260584377684e-07,0.5242639780044556,0.6666157245635986,-0.00674718152731657,0.5829909443855286,0.5789284110069275,-0.023107556626200676,0.6200709342956543,0.5118458271026611,-0.03811979293823242,0.6211223602294922,0.4478326737880707,-0.04889759421348572,0.6108951568603516,0.58469557762146,-0.052989594638347626,0.718297004699707,0.6037946343421936,-0.0766579657793045,0.6890928149223328,0.6293904781341553,-0.0821569561958313,0.6496899127960205,0.6250948309898376,-0.08189643174409866,0.6130659580230713,0.660747230052948,-0.06234627589583397,0.7158708572387695,0.6778087615966797,-0.07682792842388153,0.6835641860961914,0.6970944404602051,-0.06912054866552353,0.6439870595932007,0.6929319500923157,-0.06336790323257446,0.6127471327781677,0.7399163246154785,-0.0701259970664978,0.701882541179657,0.7553610801696777,-0.07639989256858826,0.6734308004379272,0.7646328806877136,-0.05520951747894287,0.6365655064582825,0.7598903775215149,-0.04227907955646515,0.6103532910346985,0.813835084438324,-0.0781087875366211,0.6787073016166687,0.81196129322052,-0.07567082345485687,0.6537858247756958,0.8132930994033813,-0.05395771190524101,0.6229214072227478,0.8103621006011963,-0.039216816425323486,Yes
0.529238224029541,0.7816875576972961,-4.1522034166519006e-07,0.5596495270729065,0.6756333708763123,-0.0013591339811682701,0.6187941431999207,0.5856927037239075,-0.014858282171189785,0.6581228971481323,0.5154603719711304,-0.028807319700717926,0.6675595045089722,0.4477904140949249,-0.03945089131593704,0.6665806770324707,0.6019114255905151,-0.04082007706165314,0.7704743146896362,0.6160111427307129,-0.061787836253643036,0.7426345944404602,0.6400769352912903,-0.06721542030572891,0.7023798823356628,0.6392137408256531,-0.06606535613536835,0.6743789315223694,0.679726779460907,-0.05060294643044472,0.771694540977478,0.6936750411987305,-0.06177911162376404,0.7428152561187744,0.7096713185310364,-0.05716189369559288,0.7022770643234253,0.7056477069854736,-0.05291032791137695,0.6766947507858276,0.7570374011993408,-0.058565717190504074,0.7591574192047119,0.7675278782844543,-0.06011379882693291,0.7381481528282166,0.775592565536499,-0.044764235615730286,0.7044366598129272,0.771513819694519,-0.0359216183423996,0.6759249567985535,0.8262115716934204,-0.06610116362571716,0.7410805821418762,0.8209046125411987,-0.05995309352874756,0.7233351469039917,0.82173752784729,-0.04095758870244026,0.6962977051734924,0.8199718594551086,-0.027656463906168938,Yes
0.586431622505188,0.7718886137008667,-3.6761230148840696e-07,0.6222077012062073,0.6704109907150269,-0.012304192408919334,0.6770157814025879,0.5753695368766785,-0.03177584335207939,0.7091559171676636,0.4974321722984314,-0.04866914451122284,0.7151446342468262,0.42367666959762573,-0.06147816404700279,0.7207862138748169,0.6030740141868591,-0.05775352567434311,0.811536431312561,0.6289964318275452,-0.0785261020064354,0.7833211421966553,0.6515684723854065,-0.0812847837805748,0.7462722659111023,0.6461820602416992,-0.07997367531061172,0.7231701612472534,0.6833691596984863,-0.06265701353549957,0.8064028024673462,0.7031989693641663,-0.0729263573884964,0.7782264351844788,0.7173696756362915,-0.06568818539381027,0.7411894202232361,0.7115094661712646,-0.0621279701590538,0.7211573123931885,0.7623540163040161,-0.06584063917398453,0.7947884798049927,0.7736029624938965,-0.0704231709241867,0.7716379165649414,0.7814165353775024,-0.054262563586235046,0.7364547848701477,0.7769509553909302,-0.04576725512742996,0.7174240946769714,0.8339617848396301,-0.0690784603357315,0.7704039812088013,0.8292818069458008,-0.06983817368745804,0.7537034153938293,0.8286743760108948,-0.054864414036273956,0.7298115491867065,0.8234554529190063,-0.04433310031890869,Yes
0.2809202969074249,0.8318063616752625,-2.2079665029650641e-07,0.30059176683425903,0.7760535478591919,-0.012569998390972614,0.3343890607357025,0.7040732502937317,-0.026498543098568916,0.3486485779285431,0.6480751633644104,-0.03841913864016533,0.34521234035491943,0.600170910358429,-0.04792065545916557,0.33718177676200867,0.7006995677947998,-0.046392373740673065,0.41041624546051025,0.7089163064956665,-0.07181727141141891,0.40109550952911377,0.7320467829704285,-0.08113124221563339,0.3775785267353058,0.7378731966018677,-0.0844482034444809,0.3322990834712982,0.7437958121299744,-0.051160551607608795,0.4136236608028412,0.7549239993095398,-0.07040625810623169,0.3975662887096405,0.7704673409461975,-0.06735679507255554,0.3704306185245514,0.7722771763801575,-0.06512176990509033,0.33137279748916626,0.790104329586029,-0.05628538876771927,0.4010125696659088,0.8005975484848022,-0.06915414333343506,0.3834805488586426,0.8091949224472046,-0.057704176753759384,0.3595607876777649,0.8074708580970764,-0.05054749920964241,0.332736074924469,0.8346267342567444,-0.0623319149017334,0.382935494184494,0.8382683396339417,-0.06753222644329071,0.36720597743988037,0.8425247669219971,-0.0582779198884964,0.3463197946548462,0.8393646478652954,-0.052396200597286224,Yes
0.5907388925552368,0.7798982858657837,-3.752116981559084e-07,0.6278142929077148,0.675213634967804,-0.00999449472874403,0.6887211799621582,0.5801190137863159,-0.02765403874218464,0.7242256999015808,0.5009891390800476,-0.04219628497958183,0.7306069135665894,0.42826804518699646,-0.05267293006181717,0.7336549758911133,0.6130731105804443,-0.05549519881606102,0.8243228793144226,0.6455052495002747,-0.07128514349460602,0.7916046380996704,0.6614230871200562,-0.07053264230489731,0.7537773251533508,0.6546452641487122,-0.06769781559705734,0.7350495457649231,0.6952284574508667,-0.059818245470523834,0.8195884823799133,0.7156357765197754,-0.0661245733499527,0.7863759994506836,0.7229559421539307,-0.05559263378381729,0.7477366328239441,0.7171319723129272,-0.05030389130115509,0.7311476469039917,0.7740498185157776,-0.06169963255524635,0.7968835830688477,0.7792369723320007,-0.05997858941555023,0.7696219682693481,0.7834286093711853,-0.038763415068387985,0.7359620332717896,0.7823517322540283,-0.028641385957598686,0.723677396774292,0.8431170582771301,-0.06368735432624817,0.7764738202095032,0.8328566551208496,-0.05636529624462128,0.7522148489952087,0.8320302963256836,-0.03467191383242607,0.7260534167289734,0.83475661277771,-0.02118481881916523,Yes
0.5944716930389404,0.777168333530426,-3.9377187022182625e-07,0.6307148933410645,0.6753759384155273,-0.012471921741962433,0.689436674118042,0.5801151990890503,-0.03195454180240631,0.7232545614242554,0.4994802474975586,-0.047727473080158234,0.7299729585647583,0.4255809187889099,-0.05961480364203453,0.7360109090805054,0.6146144270896912,-0.06135124713182449,0.8246310949325562,0.6480485200881958,-0.07788114994764328,0.7934126853942871,0.6592319011688232,-0.07738567888736725,0.7571493983268738,0.6499451994895935,-0.07495202869176865,0.7365744113922119,0.6987496018409729,-0.06459555774927139,0.8170932531356812,0.718845784664154,-0.07055991142988205,0.785792350769043,0.7215989828109741,-0.0598447360098362,0.7490358948707581,0.714405357837677,-0.05542340502142906,0.7311950922012329,0.7771472334861755,-0.06530483812093735,0.7935795187950134,0.7805548310279846,-0.06398124247789383,0.7680687308311462,0.7829042077064514,-0.04312934726476669,0.7356105446815491,0.7808323502540588,-0.03398418426513672,0.7226973176002502,0.8442122936248779,-0.06623302400112152,0.7730897068977356,0.8327673673629761,-0.06029622256755829,0.7493916153907776,0.8310837745666504,-0.039309270679950714,0.7236536741256714,0.832527756690979,-0.02654414065182209,Yes
0.5861021280288696,0.7698684334754944,-3.612342709402583e-07,0.6227598190307617,0.6722809076309204,-0.01089419238269329,0.6801300644874573,0.5779353380203247,-0.028627794235944748,0.7099234461784363,0.5010538697242737,-0.04392923414707184,0.7155683040618896,0.4298468232154846,-0.05547768995165825,0.7188246250152588,0.6066790819168091,-0.055135007947683334,0.810743510723114,0.6376424431800842,-0.07573353499174118,0.7825590968132019,0.6584024429321289,-0.07902350276708603,0.7459309101104736,0.6501054763793945,-0.07825957238674164,0.7190608382225037,0.682624876499176,-0.06112866476178169,0.8030323386192322,0.7093551158905029,-0.07075171172618866,0.7731603980064392,0.7219341993331909,-0.06313937902450562,0.7356145977973938,0.7124719023704529,-0.05967583507299423,0.7156105637550354,0.7588319778442383,-0.06549109518527985,0.7849950194358826,0.7771410942077637,-0.0682748556137085,0.7583659887313843,0.7846302390098572,-0.04997706785798073,0.7234018445014954,0.777768075466156,-0.041151393204927444,0.7093216180801392,0.828620970249176,-0.07019104063510895,0.757820188999176,0.8328783512115479,-0.06858207285404205,0.7324971556663513,0.8338587284088135,-0.05091702565550804,0.7048665881156921,0.8288781642913818,-0.03954331949353218,Yes
0.5580093860626221,0.765041172504425,-4.380022460281907e-07,0.5934543609619141,0.6647027730941772,-0.0063322423957288265,0.6456254720687866,0.5753424763679504,-0.025257689878344536,0.6808668971061707,0.4965656101703644,-0.04434742406010628,0.6888009905815125,0.42487582564353943,-0.06005999445915222,0.6913226246833801,0.5924710035324097,-0.04734161123633385,0.7783570885658264,0.6195647716522217,-0.06917806714773178,0.7524805068969727,0.6444827318191528,-0.07385130226612091,0.7195647954940796,0.6411111354827881,-0.07283758372068405,0.6977221965789795,0.6667062640190125,-0.055588651448488235,0.7755904197692871,0.6909658908843994,-0.07106665521860123,0.752159595489502,0.7113503217697144,-0.06954364478588104,0.7207182049751282,0.706483006477356,-0.06835336238145828,0.700463593006134,0.742199718952179,-0.062122564762830734,0.7712015509605408,0.7573061585426331,-0.072374626994133,0.7550560235977173,0.7741625308990479,-0.061640895903110504,0.7274081707000732,0.7717107534408569,-0.053883712738752365,0.7035064697265625,0.8109371066093445,-0.0681123435497284,0.7744745016098022,0.8009042143821716,-0.06925627589225769,0.8053698539733887,0.7989729642868042,-0.05898745730519295,0.8253260254859924,0.7914454340934753,-0.05140138044953346,Yes
0.5210193395614624,0.7422717809677124,-3.4458375353096926e-07,0.55472332239151,0.6511120796203613,-0.007104416843503714,0.6073282957077026,0.5667766332626343,-0.02133074402809143,0.6379729509353638,0.49332475662231445,-0.034112025052309036,0.6398204565048218,0.4261665940284729,-0.04397229477763176,0.6427513957023621,0.5747988224029541,-0.0447264164686203,0.7265011668205261,0.6057491302490234,-0.06257817894220352,0.7064317464828491,0.6282163262367249,-0.06669550389051437,0.676712155342102,0.6241830587387085,-0.0668395608663559,0.6489686369895935,0.6419480443000793,-0.04990119859576225,0.7257333397865295,0.6689465045928955,-0.05636238679289818,0.7052260637283325,0.6843245625495911,-0.05022795498371124,0.6750912666320801,0.6807824969291687,-0.04807846248149872,0.6506532430648804,0.7107289433479309,-0.05339895933866501,0.7009646892547607,0.7325558662414551,-0.052682895213365555,0.6830148696899414,0.7412257790565491,-0.0386352464556694,0.6569471955299377,0.7377466559410095,-0.032885223627090454,0.6485760807991028,0.7726871371269226,-0.05724119395017624,0.6863847970962524,0.7805367112159729,-0.049710702151060104,0.6676148772239685,0.7842044830322266,-0.03349179029464722,0.6460762023925781,0.7827268838882446,-0.023936547338962555,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0.20200660824775696,0.6995946764945984,-9.150483037956292e-08,0.23822014033794403,0.6189524531364441,-0.012873760424554348,0.2669798731803894,0.5289008617401123,-0.027513744309544563,0.27365386486053467,0.4610576033592224,-0.04144850745797157,0.270458459854126,0.39943498373031616,-0.05387899652123451,0.23598600924015045,0.5283138155937195,-0.04653364419937134,0.3306400179862976,0.5431221127510071,-0.07370366156101227,0.33022743463516235,0.5675609707832336,-0.08328643441200256,0.3128943145275116,0.5764235854148865,-0.08750019967556,0.21940244734287262,0.584046483039856,-0.053663164377212524,0.32606494426727295,0.5973049998283386,-0.07629939913749695,0.33428695797920227,0.6191812753677368,-0.07514534890651703,0.3275023102760315,0.635623574256897,-0.07563710957765579,0.2132713496685028,0.6424591541290283,-0.06170600652694702,0.3048717975616455,0.6536929607391357,-0.08056097477674484,0.32478514313697815,0.6682549118995667,-0.07454890757799149,0.3314194679260254,0.679908812046051,-0.07149157673120499,0.21543852984905243,0.6951484084129333,-0.07041437923908234,0.2777373790740967,0.7046141624450684,-0.08137573301792145,0.29531317949295044,0.7053717970848083,-0.07803104817867279,0.30228662490844727,0.7043857574462891,-0.07699191570281982,Yes
0.19939368963241577,0.6961939334869385,-4.6381907736758876e-07,0.235834002494812,0.6115227937698364,-0.01108686812222004,0.26601269841194153,0.5130908489227295,-0.022545233368873596,0.2724709212779999,0.44140830636024475,-0.03428082540631294,0.26676180958747864,0.37960749864578247,-0.04386836290359497,0.23391655087471008,0.5060685873031616,-0.038719289004802704,0.328631728887558,0.5123438835144043,-0.0668991357088089,0.31358522176742554,0.5434386730194092,-0.08039962500333786,0.28313151001930237,0.544367790222168,-0.08873619884252548,0.22005417943000793,0.5627790689468384,-0.048266615718603134,0.32755187153816223,0.571508526802063,-0.06813722848892212,0.3053138852119446,0.5929896235466003,-0.06696821749210358,0.2743406593799591,0.5942802429199219,-0.07047232985496521,0.2155848741531372,0.6228989958763123,-0.05932740867137909,0.31335023045539856,0.6266849040985107,-0.0754639282822609,0.2909422814846039,0.6450980305671692,-0.06437646597623825,0.2636488974094391,0.6472668647766113,-0.06038220599293709,0.21726487576961517,0.6784988641738892,-0.07181289792060852,0.29356247186660767,0.6783555746078491,-0.07913761585950851,0.2752612829208374,0.6894022226333618,-0.07031622529029846,0.24569492042064667,0.6918996572494507,-0.06711800396442413,Yes
0.2833192050457001,0.7916167974472046,-1.8611599728046713e-07,0.3091757893562317,0.7389641404151917,-0.00861288607120514,0.3447936773300171,0.6734662055969238,-0.02054434083402157,0.35974156856536865,0.6198464035987854,-0.03227011859416962,0.3590411841869354,0.5719270706176758,-0.041716162115335464,0.3478018343448639,0.6606359481811523,-0.0330723375082016,0.41906583309173584,0.6826357841491699,-0.05583035573363304,0.4105086922645569,0.7073338031768799,-0.06562304496765137,0.3891049027442932,0.7116429805755615,-0.06965282559394836,0.33957576751708984,0.6967966556549072,-0.039410289376974106,0.4198575019836426,0.7201765179634094,-0.05709619075059891,0.412050724029541,0.7456455230712891,-0.05658591166138649,0.39180728793144226,0.7555170059204102,-0.05541534349322319,0.3350479304790497,0.7386874556541443,-0.04623712599277496,0.4068356454372406,0.7619986534118652,-0.058314248919487,0.39901384711265564,0.7800773978233337,-0.04851418733596802,0.3806270956993103,0.7850593328475952,-0.04127132147550583,0.33326658606529236,0.7821050882339478,-0.05378198251128197,0.3899560868740082,0.7949263453483582,-0.056653089821338654,0.38198283314704895,0.8027510643005371,-0.046995893120765686,0.36415696144104004,0.8023173809051514,-0.040425896644592285,Yes
0.20927248895168304,0.659983217716217,-3.2163120522454847e-07,0.24455827474594116,0.5795423984527588,-0.01510524284094572,0.2728276550769806,0.48944956064224243,-0.03241591528058052,0.2763203978538513,0.4219195544719696,-0.0494111068546772,0.26861533522605896,0.35959821939468384,-0.06428088992834091,0.2386787384748459,0.4879646301269531,-0.052484046667814255,0.33254867792129517,0.5054623484611511,-0.08377937972545624,0.31836017966270447,0.5292482376098633,-0.09625127911567688,0.2894931435585022,0.5244663953781128,-0.10351524502038956,0.22362561523914337,0.5449397563934326,-0.06140812858939171,0.3322192132472992,0.5639604926109314,-0.08684822171926498,0.31034815311431885,0.5821054577827454,-0.08415575325489044,0.27899089455604553,0.581126868724823,-0.08510494232177734,0.21891221404075623,0.604832112789154,-0.07154740393161774,0.3181460499763489,0.6186332106590271,-0.09136997908353806,0.2970805764198303,0.6334397196769714,-0.07766490429639816,0.2703029215335846,0.633985698223114,-0.07080383598804474,0.22095932066440582,0.6602368354797363,-0.08349946141242981,0.29748380184173584,0.6698959469795227,-0.09429440647363663,0.28600645065307617,0.6742663979530334,-0.08630247414112091,0.2634844481945038,0.6723315715789795,-0.08276379108428955,Yes
0.7404108047485352,0.7030289173126221,-4.87529007386911e-07,0.6977465748786926,0.607078492641449,-0.01054797787219286,0.6819258332252502,0.5071215033531189,-0.023649023845791817,0.6860281229019165,0.4327581822872162,-0.036408036947250366,0.7031537294387817,0.37602531909942627,-0.04816117510199547,0.700876772403717,0.4815409481525421,-0.028223659843206406,0.608424723148346,0.5067219734191895,-0.05526886507868767,0.6167007088661194,0.5453081727027893,-0.06961438059806824,0.6447969079017639,0.5446057915687561,-0.07742524892091751,0.7166608572006226,0.5368411540985107,-0.03644859418272972,0.6101136803627014,0.5646125674247742,-0.06043099984526634,0.6282041668891907,0.5897136330604553,-0.06265998631715775,0.6573780179023743,0.5882195234298706,-0.06454121321439743,0.7245782017707825,0.5953080058097839,-0.046600330621004105,0.6251823306083679,0.612215518951416,-0.07089140266180038,0.6411857008934021,0.6315003037452698,-0.06133801490068436,0.6694750785827637,0.627960741519928,-0.05294862389564514,0.7250185012817383,0.6520740389823914,-0.05753377079963684,0.6471013426780701,0.6566099524497986,-0.0733831450343132,0.6601107716560364,0.665083646774292,-0.06697870790958405,0.6874210834503174,0.6624516844749451,-0.059698496013879776,Yes
0.7269815802574158,0.7074757814407349,-4.63975595721422e-07,0.6933554410934448,0.6104065775871277,-0.012651713564991951,0.6824911832809448,0.5132889747619629,-0.028253871947526932,0.6893368363380432,0.44360244274139404,-0.042358361184597015,0.7057947516441345,0.38689935207366943,-0.055348485708236694,0.7038572430610657,0.4940996766090393,-0.03913743793964386,0.6122198700904846,0.5169888734817505,-0.0644093006849289,0.6182650327682495,0.5569446682929993,-0.07582559436559677,0.6470398902893066,0.5620163679122925,-0.08199845254421234,0.7204657196998596,0.5525583624839783,-0.045967187732458115,0.6154821515083313,0.5785736441612244,-0.06634405255317688,0.6351290345191956,0.6022189855575562,-0.06592927128076553,0.6650327444076538,0.6024978756904602,-0.0670933723449707,0.7280280590057373,0.616457998752594,-0.05395080894231796,0.630836546421051,0.6309869885444641,-0.0753476545214653,0.6499271392822266,0.6457738876342773,-0.06671358644962311,0.6800086498260498,0.6437282562255859,-0.06033143401145935,0.7290591597557068,0.6784852743148804,-0.06231832876801491,0.6512738466262817,0.6786776781082153,-0.07753103971481323,0.6668837070465088,0.6829438805580139,-0.07175657153129578,0.6959824562072754,0.6804838180541992,-0.06570999324321747,Yes
